DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2009-04-22,16,14,4,14,16,14,9.5,100,5.5,1014,90,16,15,14,296,293,302,0,1,6,météo défavorable
2009-04-23,16,14,4,14,16,15,13.8,100,4,1014,95.875,17,16,14,296,293,302,0,1,6,météo défavorable
2009-04-24,16,14,3,14,16,14,23.4,100,3,1015,97.375,16,15,15,302,302,308,0,1,6,météo très défavorable
2009-04-25,17,13,4,13,17,15,12.6,99,5.25,1014,83,17,16,14,302,293,302,0,1,7.4,météo défavorable
2009-04-26,16,13,4,13,16,14,7.6,99,4.375,1014,94.625,16,15,13,248,296,293,0,1,6,météo défavorable
2009-04-27,17,12,3,12,16,13,4.6,100,7.75,1014,66.5,17,15,13,293,293,263,0,1,7.4,météo défavorable
2009-04-28,18,14,5,14,18,15,6.9,100,3.75,1015,88.875,18,16,14,266,353,302,0,1,7.4,météo défavorable
2009-04-29,17,14,5,14,16,15,10.5,100,4.125,1015,88.625,17,16,14,248,356,356,0,1,6,météo défavorable
2009-04-30,18,14,6,14,18,15,11.9,100,4.125,1014,88.375,18,17,15,302,356,353,0,1,7.4,météo défavorable
2009-05-01,18,12,6,12,18,15,3.9,100,4.875,1014,79.875,18,15,12,248,353,302,0,1,8.8,météo défavorable
2009-05-02,17,14,3,14,17,15,10.2,100,4.75,1015,91.5,17,16,14,296,353,353,0,1,6,météo défavorable
2009-05-03,17,14,5,14,17,15,3.7,100,4.25,1014,82.625,18,16,14,266,353,353,0,1,8.8,météo défavorable
2009-05-04,19,14,5,14,19,15,9,100,5.125,1014,74.25,19,17,14,266,353,356,0,1,10.2,météo défavorable
2009-05-05,17,14,5,14,16,14,40,100,3.75,1015,84.75,17,17,15,308,308,356,0,1,7.4,météo très défavorable
2009-05-06,19,14,3,14,19,15,7.8,100,7.125,1014,72.625,19,16,15,353,116,356,0,1,10.2,météo défavorable
2009-05-07,17,14,2,14,17,15,11.4,100,5.625,1013,94,17,16,15,296,353,353,0,1,7.4,météo défavorable
2009-05-08,17,14,5,14,17,15,9.2,100,4.625,1013,94,17,16,14,353,353,356,0,1,7.4,météo défavorable
2009-05-09,16,14,4,14,16,15,13.3,100,4.125,1013,93,16,16,14,296,353,356,0,1,6,météo défavorable
2009-05-10,17,14,5,14,17,15,21.3,100,4,1013,91,18,16,15,302,353,353,0,1,7.4,météo très défavorable
2009-05-11,18,14,1,14,18,15,11.3,100,5.625,1012,85.625,18,17,14,296,353,356,0,1,8.8,météo défavorable
2009-05-12,16,14,3,14,16,15,22.3,100,5.375,1011,97.375,16,16,15,308,296,266,0,1,6,météo très défavorable
2009-05-13,16,14,3,14,16,15,12.7,100,4.125,1011,96.5,16,16,14,296,296,359,0,1,6,météo défavorable
2009-05-14,17,14,4,14,17,15,28.2,100,3.75,1011,91,17,16,14,302,293,356,0,1,6,météo très défavorable
2009-05-15,19,14,6,14,19,16,7.6,99,5.625,1012,73.5,19,16,15,266,176,356,0,1,10.2,météo défavorable
2009-05-16,17,15,4,15,17,15,5.2,100,5,1012,86.5,18,16,15,296,353,353,0,1,6,météo défavorable
2009-05-17,18,13,5,13,18,16,2.6,100,4.875,1012,75.125,19,16,13,248,353,293,0,1,8.8,météo défavorable
2009-05-18,18,14,4,14,18,15,9.6,100,4.75,1012,81.625,18,16,14,248,353,356,0,1,8.8,météo défavorable
2009-05-19,16,15,3,15,16,15,39.4,100,3,1012,97.375,17,16,15,308,302,356,0,1,6,météo très défavorable
2009-05-20,15,14,3,14,15,15,24.6,100,4.5,1013,100,16,15,14,302,296,308,0,1,6,météo très défavorable
2009-05-21,16,14,4,14,16,15,8.4,99,3.5,1013,94.5,17,16,15,248,353,356,0,1,6,météo défavorable
