DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2009-07-07,28,26,6,26,28,27,24.6,94,6.625,1010,42.375,35,27,26,248,356,356,,,,météo très défavorable
2009-07-08,33,25,5,25,33,29,5.6,95,8.25,1009,37.375,40,26,25,248,113,176,,,,météo correcte
2009-07-09,29,25,10,25,28,28,17.9,92,7.25,1008,40,36,27,25,143,176,299,,,,météo très défavorable
2009-07-10,27,25,9,25,27,27,18.2,97,7.625,1007,65.875,33,27,25,263,353,356,,,,météo très défavorable
2009-07-11,28,25,8,25,28,25,11.8,96,8.375,1006,60.25,33,25,25,353,353,353,,,,météo correcte
2009-07-12,30,25,7,25,30,27,10.2,95,7.25,1006,50,35,26,25,248,113,353,,,,météo correcte
2009-07-13,29,25,8,25,29,26,15.1,94,8.5,1008,60.25,34,26,25,353,353,356,,,,météo défavorable
2009-07-14,31,25,4,25,31,27,16.3,95,4.875,1008,57.75,37,27,25,248,176,356,,,,météo très défavorable
2009-07-15,30,25,5,25,30,26,12.9,95,6.25,1008,57.625,36,26,25,248,176,356,,,,météo correcte
2009-07-16,28,24,10,24,27,28,16.7,94,5.75,1008,67.625,35,27,24,248,353,356,,,,météo très défavorable
2009-07-17,25,24,13,24,24,25,44.2,99,6.625,1007,95.375,28,24,24,356,302,356,,,,météo très défavorable
2009-07-18,28,24,8,24,27,27,21.6,98,8.5,1010,72.875,33,26,24,356,353,353,,,,météo très défavorable
2009-07-19,30,24,5,24,30,27,11.4,97,6.375,1011,42.875,36,26,24,263,116,356,,,,météo correcte
2009-07-20,30,25,3,25,30,26,21.7,97,8.25,1011,43.375,36,26,25,176,353,356,,,,météo très défavorable
2009-07-21,29,24,3,24,29,26,63.8,99,6.5,1012,61.125,35,26,24,308,176,356,,,,météo très défavorable
2009-07-22,29,25,5,25,29,27,14.8,96,7.875,1011,37.875,35,26,25,248,176,176,,,,météo défavorable
2009-07-23,30,26,8,26,30,27,8.1,90,9.375,1010,22.25,36,26,26,113,113,176,,,,météo correcte
2009-07-24,29,25,6,25,29,26,17.9,93,8.75,1010,47.5,35,27,25,116,386,356,,,,météo très défavorable
2009-07-25,27,25,6,25,27,27,12.6,97,8.75,1011,61.625,34,27,25,353,353,353,,,,météo correcte
2009-07-26,29,26,7,26,29,29,20.9,97,7.125,1010,50.625,39,28,26,263,386,356,,,,météo très défavorable
2009-07-27,26,24,5,24,25,26,28.2,99,7.625,1008,59.25,31,25,24,353,302,299,,,,météo très défavorable
2009-07-28,28,25,9,25,28,25,78.8,97,6.75,1007,68.875,33,25,25,305,386,356,,,,météo très défavorable
2009-07-29,29,24,9,24,28,28,18.1,93,8.5,1008,61,36,27,24,353,353,356,,,,météo très défavorable
2009-07-30,29,25,8,25,28,28,17,96,9.25,1008,60.75,36,27,25,353,353,353,,,,météo très défavorable
2009-07-31,29,25,9,25,29,26,11.5,95,8.125,1006,62.5,34,25,25,248,176,353,,,,météo correcte
2009-08-01,26,24,16,24,26,26,18.6,98,8.375,1003,84.625,30,25,24,296,299,296,,,,météo très défavorable
2009-08-02,27,24,13,24,26,27,12.5,95,8.375,1003,96.375,32,26,24,353,353,353,,,,météo défavorable
2009-08-03,27,25,11,25,27,27,13.8,98,8.875,1006,84.375,32,26,25,353,353,353,,,,météo défavorable
2009-08-04,28,25,9,25,28,28,16.2,97,6.875,1007,78.625,35,27,25,353,356,353,,,,météo très défavorable
2009-08-05,27,25,12,25,26,26,7.7,98,9,1007,74.5,31,25,25,353,353,353,,,,météo défavorable
2009-08-06,26,24,14,24,26,26,17.9,93,9.125,1005,86.125,30,25,24,353,353,353,,,,météo très défavorable
2009-08-07,27,25,16,25,26,26,21.5,93,8.25,1004,90.5,31,25,25,353,353,353,,,,météo très défavorable
2009-08-08,26,25,14,25,26,26,21.4,97,8.125,1005,77.5,31,25,25,356,356,353,,,,météo très défavorable
2009-08-09,29,25,12,25,29,27,10.8,91,9,1007,44,35,25,25,116,353,353,,,,météo correcte
2009-08-10,31,26,8,26,31,28,9.5,93,7.375,1009,39.5,37,27,26,248,176,176,,,,météo correcte
2009-08-11,31,26,7,26,31,29,5.2,94,5.875,1011,44,37,26,26,248,176,176,,,,météo favorable
