DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2009-04-15,15,6,26,8,15,10,7.3,77,9.625,1006,30.5,15,10,10,116,113,113,0,3,13.1,météo correcte
2009-04-16,17,5,15,7,17,11,0,68,10,1011,25.25,17,8,12,113,113,116,0,4,13.1,météo correcte
2009-04-17,16,5,18,10,11,12,0,96,5.75,1015,51.125,16,10,10,143,116,113,0,3,13.1,météo correcte
2009-04-18,17,3,15,5,17,12,0,62,6.5,1017,25.75,17,9,13,143,113,113,0,2,13.1,météo correcte
2009-04-19,21,7,17,7,21,14,0,51,8.75,1017,17.875,21,11,19,113,113,113,0,4,13.1,météo favorable
2009-04-20,18,6,20,9,18,12,0,76,6.5,1018,58.875,18,11,15,143,113,119,0,3,13.2,météo correcte
2009-04-21,15,9,19,10,12,13,11.3,99,8.125,1012,86.5,15,15,10,296,296,308,0,3,8.2,météo défavorable
2009-04-22,14,6,20,9,14,9,4.4,70,7.375,1009,32.25,14,14,12,248,113,113,0,3,13.2,météo correcte
2009-04-23,14,5,20,5,14,9,0,56,10,1018,7.375,14,5,10,113,113,113,0,3,13.2,météo correcte
2009-04-24,15,4,14,6,15,11,0,77,9,1021,29.875,15,10,11,113,113,116,0,3,12,météo correcte
2009-04-25,9,7,21,9,7,8,13,97,4.5,1018,100,9,9,4,302,308,266,0,2,8.3,météo défavorable
2009-04-26,9,4,17,7,5,5,3.4,99,5.625,1002,91,10,9,1,353,296,266,0,2,8.3,météo très défavorable
2009-04-27,10,1,23,2,9,6,0,69,9,1011,41.375,10,2,5,119,116,113,0,1,13.3,météo très défavorable
2009-04-28,13,-2,13,0,13,8,0.1,43,10,1019,11.125,13,2,8,113,113,113,0,3,13.3,météo très défavorable
2009-04-29,15,1,12,1,15,11,0,41,10,1023,4.875,15,6,11,113,113,113,0,3,13.3,météo très défavorable
2009-04-30,17,2,14,5,16,12,0,35,10,1026,1.125,17,5,14,113,113,113,0,3,13.4,météo correcte
2009-05-01,19,1,12,7,19,13,0,44,10,1026,18.875,19,7,16,116,113,113,0,3,13.3,météo favorable
2009-05-02,19,5,15,9,19,13,0,47,10,1025,2.25,19,7,17,113,113,113,0,4,13.8,météo favorable
2009-05-03,18,5,12,8,18,13,0,57,6,1023,35.875,18,9,16,143,113,113,0,3,13.8,météo favorable
2009-05-04,17,9,10,9,16,13,0,80,5.25,1021,74,17,10,13,248,116,116,0,3,11,météo défavorable
2009-05-05,14,8,7,10,13,10,3.2,95,4.625,1018,69.875,14,12,13,119,113,302,0,3,12.2,météo défavorable
