DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2009-03-31,29,0,5,25,29,26,0.2,87,9.875,1009,37.125,32,24,26,116,116,113,0,1,11.6,météo favorable
2009-04-01,28,0,10,26,28,26,5.2,92,9.5,1010,41.125,34,26,26,116,116,116,0,1,11.6,météo favorable
2009-04-02,30,0,10,25,30,27,1.4,82,9.875,1011,44.625,35,24,27,119,116,116,0,1,11.6,météo favorable
2009-04-03,28,0,10,26,27,26,6.1,87,9.5,1011,44.5,32,25,26,116,116,119,0,1,10.2,météo favorable
2009-04-04,31,0,9,25,31,26,6.1,86,9.625,1012,50.5,36,24,26,116,116,119,0,1,8.8,météo favorable
2009-04-05,29,0,12,25,29,26,1.5,85,10,1013,31.25,32,24,26,116,113,116,0,1,11.6,météo favorable
2009-04-06,31,0,12,25,31,27,1.4,82,9.75,1012,31.875,35,24,27,116,116,113,0,1,11.6,météo favorable
2009-04-07,30,0,13,26,30,27,1.7,88,9.75,1012,23.875,36,25,27,116,113,116,0,1,11.6,météo favorable
2009-04-08,29,0,8,27,28,27,2.9,88,9.5,1012,42.375,34,26,27,116,116,200,0,1,11.6,météo favorable
2009-04-09,29,0,9,26,29,26,4.1,89,9,1012,57.125,33,24,26,200,116,119,0,1,10.2,météo très défavorable
2009-04-10,28,0,9,25,27,26,1.4,86,9.875,1012,35.875,32,24,26,116,116,116,0,1,11.6,météo favorable
2009-04-11,26,0,13,25,25,24,0.6,85,8.375,1012,55.125,28,23,24,119,119,116,0,1,8.8,météo très défavorable
2009-04-12,30,0,12,24,30,26,0,79,10,1012,24.875,34,22,26,113,116,113,0,1,11.6,météo favorable
2009-04-13,29,0,7,25,29,26,1.4,89,9.875,1012,34.625,33,24,26,116,116,116,0,1,11.6,météo favorable
2009-04-14,29,0,12,25,29,26,0,87,10,1013,56.5,33,24,26,116,116,122,0,1,10.2,météo très défavorable
2009-04-15,30,0,11,25,30,26,2.3,88,9.75,1014,46.25,33,24,25,119,176,119,0,1,10.2,météo favorable
2009-04-16,29,0,10,24,29,25,15.7,90,8.75,1014,60.25,33,24,25,116,116,116,0,1,10.2,météo très défavorable
2009-04-17,27,0,7,25,27,25,10.5,93,8.75,1014,52.25,31,25,25,116,116,119,0,1,8.8,météo très défavorable
2009-04-18,27,0,11,25,27,25,1.5,91,9.75,1012,65.25,31,24,26,116,200,122,0,1,10.2,météo très défavorable
2009-04-19,30,0,13,25,30,27,0,80,10,1012,36.125,34,23,27,116,116,113,0,1,11.6,météo favorable
2009-04-20,30,0,13,26,29,27,2.3,91,9.875,1012,34,35,26,27,116,113,200,0,1,11.6,météo favorable
2009-04-21,29,0,13,26,29,27,1.9,91,9.75,1012,23,35,26,27,116,113,113,0,1,11.6,météo favorable
2009-04-22,30,0,14,26,30,27,1.6,91,9.875,1010,16.625,36,26,27,113,113,113,0,1,11.6,météo favorable
2009-04-23,29,0,12,26,28,27,1.8,88,9.875,1010,45.875,34,26,27,116,116,116,0,1,11.6,météo favorable
2009-04-24,28,0,10,26,28,26,3.6,93,8.25,1011,63.625,34,26,26,116,200,116,0,1,10.2,météo très défavorable
2009-04-25,28,0,8,26,28,26,5.3,94,8.875,1011,40.25,34,26,26,116,116,116,0,1,11.6,météo favorable
2009-04-26,26,0,8,26,26,25,1.9,93,9.25,1012,47.625,30,25,25,116,116,116,0,1,11.6,météo favorable
2009-04-27,26,0,13,24,26,24,3.2,90,9.625,1012,68.5,29,23,24,119,119,116,0,1,7.4,météo très défavorable
2009-04-28,25,0,8,24,25,24,6.2,93,9.375,1013,67.125,28,23,24,116,116,122,0,1,8.8,météo très défavorable
2009-04-29,27,0,9,24,26,25,0,89,9,1013,48.5,30,23,25,116,119,116,0,1,10.2,météo très défavorable
2009-04-30,29,0,14,25,29,27,0.9,88,9.875,1012,28.625,34,25,27,113,116,113,0,1,11.6,météo favorable
2009-05-01,29,0,12,26,29,26,3,92,9.625,1011,28,35,26,26,116,113,116,0,1,11.6,météo favorable
2009-05-02,28,0,14,25,28,26,3.2,90,9.75,1011,38.125,32,25,26,116,116,113,0,1,11.6,météo favorable
2009-05-03,29,0,12,25,29,26,3.2,90,9.5,1012,39.25,34,25,26,116,116,116,0,1,11.6,météo favorable
2009-05-04,28,0,14,25,28,26,5.9,90,9.75,1011,45.625,33,25,26,116,200,116,0,1,11.6,météo très défavorable
2009-05-05,27,0,15,26,27,26,6.6,92,10,1012,57.625,32,25,26,116,116,122,0,1,10.2,météo très défavorable
2009-05-06,27,0,10,26,27,25,5.7,92,10,1012,47.5,31,25,25,116,116,116,0,1,11.6,météo favorable
2009-05-07,27,0,7,25,27,25,5.7,92,9.625,1012,59.125,30,24,25,122,119,116,0,1,10.2,météo très défavorable
2009-05-08,26,0,8,24,26,24,5.6,93,10,1013,56.375,30,24,24,116,119,116,0,1,10.2,météo très défavorable
