DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2009-05-14,18,9,16,-1,16,10,1.2,73,9.25,1019,16.875,18,6,7,113,113,263,,,,météo favorable
2009-05-15,22,13,10,1,21,21,2,73,7.75,1015,18.625,24,12,13,143,113,386,,,,météo favorable
2009-05-16,24,15,10,8,22,23,0.2,79,9,1015,17,25,11,16,143,113,113,,,,météo idéale
2009-05-17,24,16,10,8,23,23,0,61,10,1018,11.125,25,10,16,113,113,113,,,,météo idéale
2009-05-18,26,15,9,7,23,20,0.1,59,10,1021,11.875,26,11,15,113,113,113,,,,météo idéale
2009-05-19,27,17,5,9,27,25,0.8,67,9,1022,20.125,27,12,17,143,113,113,,,,météo idéale
2009-05-20,22,17,8,8,22,21,11.8,72,7.875,1020,17.125,25,16,17,143,386,356,,,,météo correcte
2009-05-21,24,15,5,9,23,21,3.5,85,8.125,1020,27.375,25,14,15,176,176,176,,,,météo favorable
2009-05-22,26,17,14,9,25,25,0,62,9,1019,8.75,26,10,17,143,113,113,,,,météo idéale
2009-05-23,22,17,27,10,22,20,0,55,10,1016,13.25,24,8,17,116,113,113,,,,météo favorable
2009-05-24,18,10,15,3,16,17,0,47,10,1020,17.125,18,3,9,113,116,113,,,,météo favorable
2009-05-25,18,12,12,5,18,15,1.7,60,8.125,1018,41.125,18,8,11,263,116,263,,,,météo favorable
2009-05-26,23,13,8,4,20,20,0.2,60,10,1018,17.375,24,7,12,113,113,113,,,,météo favorable
2009-05-27,24,14,10,5,22,20,0,54,10,1020,12.5,24,10,14,113,113,116,,,,météo favorable
2009-05-28,22,15,10,9,22,15,17.9,96,8.625,1019,38.25,24,16,14,113,200,356,,,,météo très défavorable
2009-05-29,17,10,9,10,16,10,12.6,92,9.375,1018,68.625,17,12,8,353,116,293,,,,météo défavorable
2009-05-30,8,7,9,1,8,7,44.4,99,6.75,1021,67.75,8,7,5,143,296,308,,,,météo très défavorable
2009-05-31,18,6,10,3,15,16,8.7,81,8.375,1022,41.25,18,7,4,143,113,116,,,,météo correcte
2009-06-01,17,8,7,5,14,14,8.5,94,9.125,1022,51.875,17,11,8,293,293,293,,,,météo correcte
2009-06-02,20,11,9,9,20,16,16,95,8.875,1015,61,20,16,10,293,119,356,,,,météo très défavorable
2009-06-03,19,11,15,10,16,18,9.6,97,9.125,1004,50.625,19,11,10,296,176,113,,,,météo correcte
2009-06-04,18,11,20,6,16,16,1.4,77,8.125,1010,26.375,18,7,10,143,176,113,,,,météo favorable
2009-06-05,19,10,13,3,16,18,0,66,10,1013,14.875,19,5,8,113,113,113,,,,météo favorable
2009-06-06,22,14,7,6,22,16,2,80,9.25,1013,31.125,24,13,14,113,116,263,,,,météo favorable
2009-06-07,29,20,22,11,28,28,0.2,54,9,1011,11.75,28,12,20,113,113,113,,,,météo idéale
2009-06-08,26,18,6,11,26,20,0.7,67,9.875,1014,14.5,27,16,18,113,113,176,,,,météo idéale
2009-06-09,27,18,10,12,27,27,0.3,69,9.875,1017,20.125,27,13,18,116,116,113,,,,météo favorable
2009-06-10,31,23,6,11,30,29,0,49,10,1019,6.375,29,13,23,113,113,113,,,,météo idéale
2009-06-11,26,20,9,13,26,22,8.6,80,9.125,1017,22.25,26,19,20,113,200,386,,,,météo correcte
2009-06-12,18,15,21,10,18,16,4.2,80,7.75,1013,33.125,18,12,15,143,386,353,,,,météo correcte
2009-06-13,17,10,23,6,15,16,1.2,64,8.5,1017,31,17,6,8,143,176,113,,,,météo correcte
2009-06-14,20,12,25,4,18,19,0,45,10,1020,10.375,20,3,10,113,113,113,,,,météo favorable
2009-06-15,25,15,14,4,23,24,0,39,10,1024,11.75,25,11,15,113,113,113,,,,météo idéale
2009-06-16,29,20,23,10,27,27,0.1,47,10,1020,18.75,28,14,20,116,113,116,,,,météo idéale
2009-06-17,19,12,14,10,14,19,10.5,95,9.125,1022,47.875,19,13,12,353,302,113,,,,météo correcte
2009-06-18,24,15,10,5,22,23,0,53,10,1024,7.75,24,10,15,113,113,113,,,,météo idéale
2009-06-19,28,19,8,9,25,26,0,56,10,1021,5.25,27,10,19,113,113,113,,,,météo idéale
2009-06-20,29,19,13,10,27,27,0,50,10,1017,3.5,27,10,19,113,113,113,,,,météo idéale
2009-06-21,26,17,13,9,24,24,0,53,10,1014,2.5,25,7,17,113,113,113,,,,météo idéale
2009-06-22,26,17,21,10,24,25,0,53,10,1011,6.875,26,11,17,113,113,113,,,,météo idéale
2009-06-23,19,16,13,10,19,17,29.9,93,8,1008,44.75,19,17,16,113,356,356,,,,météo très défavorable
2009-06-24,22,16,14,7,21,20,4.3,81,9.5,1009,27.75,25,15,16,113,386,176,,,,météo correcte
2009-06-25,23,17,17,11,22,17,18.1,94,8.75,1008,34.875,25,17,17,176,386,356,,,,météo très défavorable
2009-06-26,25,15,18,12,22,24,7.4,96,8.125,1008,48.25,25,14,15,353,176,176,,,,météo favorable
2009-06-27,21,15,9,13,19,21,17.5,96,8.75,1010,52.875,21,17,15,353,353,176,,,,météo très défavorable
2009-06-28,22,16,14,10,21,20,10.8,81,7.25,1012,40.25,25,17,16,143,386,386,,,,météo correcte
2009-06-29,20,16,10,11,19,19,8.6,80,9,1014,49.125,20,15,16,143,353,353,,,,météo correcte
2009-06-30,19,15,10,11,18,19,10.4,95,6.25,1017,54,19,17,15,248,353,386,,,,météo correcte
2009-07-01,26,17,14,11,23,22,5.4,72,9.5,1019,21,26,17,17,113,116,176,,,,météo favorable
2009-07-02,26,17,17,11,24,25,0.9,77,9.75,1020,13.375,26,13,17,113,113,113,,,,météo idéale
2009-07-03,25,19,7,10,25,23,10.3,72,9.125,1014,30.375,26,17,19,176,176,353,,,,météo correcte
2009-07-04,22,16,8,11,22,19,15.4,91,7,1008,45,25,18,16,143,353,356,,,,météo défavorable
2009-07-05,25,16,13,10,23,24,2.4,84,9.5,1007,35.5,25,13,16,353,176,176,,,,météo favorable
2009-07-06,26,17,8,10,25,24,3.8,68,9.75,1009,27.75,26,15,17,116,113,353,,,,météo favorable
2009-07-07,26,18,9,10,25,25,4,70,9.625,1010,21.5,27,16,18,113,113,176,,,,météo favorable
2009-07-08,27,18,19,12,25,25,0.3,68,10,1009,20.25,27,14,18,113,113,116,,,,météo idéale
2009-07-09,24,15,11,12,21,22,1.6,81,8.25,1012,29.75,25,12,15,263,113,113,,,,météo idéale
2009-07-10,23,17,9,7,23,20,3.6,69,9.875,1015,24,25,14,17,113,113,353,,,,météo favorable
2009-07-11,21,15,7,12,20,19,26.5,89,7.875,1013,58.5,21,17,15,293,353,356,,,,météo très défavorable
2009-07-12,14,13,13,12,14,14,41.7,98,7.25,1011,96.75,14,14,12,296,302,302,,,,météo très défavorable
2009-07-13,21,12,19,12,19,19,18.7,97,8.75,1014,59.125,21,12,11,296,116,113,,,,météo très défavorable
2009-07-14,25,16,17,8,22,24,0,62,10,1018,16.125,25,12,16,113,116,113,,,,météo favorable
2009-07-15,27,17,9,10,24,25,0,62,10,1021,3.25,26,12,17,113,113,113,,,,météo idéale
2009-07-16,31,20,6,10,27,28,0,56,10,1021,2,30,14,20,113,113,113,,,,météo idéale
2009-07-17,29,20,6,12,28,27,1.5,59,9.625,1018,18.375,29,15,20,113,113,176,,,,météo idéale
2009-07-18,30,22,14,13,28,29,0,59,10,1013,13.625,29,13,22,113,113,113,,,,météo idéale
2009-07-19,26,15,20,13,26,15,6.8,96,9.125,1013,27.75,26,16,15,113,113,356,,,,météo favorable
2009-07-20,23,14,13,8,21,21,0,71,9,1019,16.625,24,10,13,143,116,113,,,,météo favorable
2009-07-21,24,15,15,7,21,23,0,58,10,1021,7,25,10,14,113,113,113,,,,météo idéale
2009-07-22,27,17,11,9,25,26,0,58,10,1021,13.25,27,13,17,113,113,113,,,,météo idéale
2009-07-23,31,22,11,10,28,29,0,54,10,1019,2.75,29,12,22,113,113,113,,,,météo idéale
2009-07-24,31,22,27,13,30,28,0,48,10,1015,4.5,30,14,22,113,113,113,,,,météo idéale
2009-07-25,31,21,19,13,29,29,0,62,10,1016,9.25,30,14,21,113,113,113,,,,météo idéale
2009-07-26,22,15,23,12,20,20,0,68,10,1018,16,24,12,15,116,113,113,,,,météo favorable
2009-07-27,22,13,14,6,20,21,0,58,10,1021,10.5,24,8,13,113,113,113,,,,météo favorable
2009-07-28,26,16,9,6,23,25,0,54,10,1020,5.375,25,8,16,113,113,113,,,,météo idéale
2009-07-29,25,18,6,7,25,23,0.2,55,9.75,1019,21.375,26,12,18,113,113,200,,,,météo idéale
2009-07-30,26,18,6,10,26,22,0,61,10,1020,30.25,26,14,18,113,113,116,,,,météo favorable
2009-07-31,26,18,10,10,24,24,0,59,10,1018,21,26,13,18,113,113,116,,,,météo idéale
2009-08-01,25,18,6,11,25,22,9.8,68,9.125,1019,22.375,26,17,18,113,176,386,,,,météo correcte
2009-08-02,29,16,5,9,25,28,0,74,10,1019,9,28,13,16,113,113,113,,,,météo idéale
2009-08-03,29,20,10,12,28,29,0.7,65,9.875,1017,18.625,29,14,20,113,113,116,,,,météo idéale
2009-08-04,29,22,13,15,29,27,0,55,10,1015,19.375,28,15,22,113,113,113,,,,météo idéale
2009-08-05,24,15,11,15,20,24,2.8,78,9.125,1015,40.125,25,15,15,293,116,116,,,,météo favorable
2009-08-06,23,17,10,14,22,21,5.5,73,9.625,1016,39.5,25,16,17,116,176,353,,,,météo favorable
2009-08-07,20,14,9,12,17,20,13.1,92,8.875,1017,46,20,14,14,293,299,116,,,,météo défavorable
2009-08-08,22,12,9,9,21,20,0.3,83,8.625,1018,41,24,11,11,248,113,116,,,,météo favorable
2009-08-09,21,13,9,10,21,18,0.6,64,9.75,1020,37.125,21,10,13,113,116,176,,,,météo favorable
2009-08-10,22,15,8,7,21,20,0,59,10,1022,24.125,24,7,15,113,113,116,,,,météo favorable
