DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2009-06-19,30,23,13,27,30,25,2.1,65,9.875,1006,17.375,33,21,27,113,176,113,0,1,13.5,météo favorable
2009-06-20,31,22,16,28,30,25,0.8,58,9.75,1006,14.375,32,19,28,113,176,176,0,1,13.5,météo favorable
2009-06-21,29,22,13,25,29,24,2.6,70,9.875,1007,30,30,21,26,353,176,113,0,1,13.5,météo favorable
2009-06-22,29,21,13,27,29,25,2.2,63,9.75,1005,19.125,31,20,27,176,176,113,0,1,13.5,météo favorable
2009-06-23,30,22,14,26,30,24,0.7,61,9.875,1007,17.375,32,20,27,113,113,113,0,1,13.5,météo idéale
2009-06-24,31,22,15,28,31,25,0,57,10,1008,13.25,33,20,28,113,113,113,0,1,13.5,météo idéale
2009-06-25,30,23,16,27,30,25,0.8,62,9.875,1008,25.125,33,20,27,116,176,116,0,1,13.5,météo favorable
2009-06-26,28,22,9,23,28,23,10.9,90,8.75,1006,55,31,22,24,359,176,200,0,1,12.1,météo correcte
2009-06-27,28,22,13,24,28,23,2.9,79,10,1006,52.75,31,21,25,353,353,353,0,1,13.3,météo correcte
2009-06-28,28,22,13,25,28,23,4.9,79,9.375,1006,52.625,31,22,25,353,356,176,0,1,13.3,météo correcte
2009-06-29,25,22,8,24,25,23,16.1,92,6.5,1006,83.125,27,24,24,356,359,353,0,1,8.4,météo très défavorable
2009-06-30,24,22,7,23,24,22,9,90,9,1006,59.875,27,22,23,263,293,299,0,1,12.1,météo correcte
2009-07-01,25,22,12,22,25,23,13.9,93,8.875,1005,66.75,27,22,23,296,356,293,0,1,9.6,météo défavorable
2009-07-02,25,22,10,25,25,22,2,90,9.5,1005,43.375,27,21,23,176,176,176,0,1,12.1,météo favorable
2009-07-03,28,21,15,25,27,22,4.4,89,9.625,1005,40.5,30,22,23,116,356,353,0,1,12.1,météo correcte
2009-07-04,27,22,13,24,27,23,4.3,90,9.375,1006,55.125,29,22,24,353,353,353,0,1,12.1,météo correcte
2009-07-05,27,22,11,23,27,23,3.1,79,9.875,1006,48.625,30,21,25,353,353,353,0,1,12.1,météo correcte
2009-07-06,29,22,15,25,29,23,4.8,84,9.5,1006,40.25,32,22,25,176,353,356,0,1,13.3,météo correcte
2009-07-07,29,22,15,25,29,24,1.6,80,9.75,1007,35.125,31,22,25,176,353,176,0,1,13.5,météo correcte
2009-07-08,30,22,17,27,28,23,2.3,81,10,1007,45.75,32,22,25,116,353,353,0,1,13.3,météo correcte
2009-07-09,28,22,15,23,28,23,2.8,80,9.875,1009,59.875,30,21,25,353,176,353,0,1,13.3,météo correcte
2009-07-10,27,21,15,22,27,23,2.2,76,9.75,1008,60.5,29,21,25,296,116,176,0,1,12.1,météo correcte
2009-07-11,29,21,14,23,29,23,0.4,73,9.875,1007,40.125,31,21,26,119,116,176,0,1,13.3,météo favorable
2009-07-12,30,22,13,26,30,25,0.4,70,9.875,1005,24,32,21,27,113,176,113,0,1,13.4,météo favorable
2009-07-13,31,23,13,27,31,25,3,68,9.875,1005,28.375,34,22,28,116,176,353,0,1,13.4,météo favorable
2009-07-14,30,23,14,28,30,25,2.5,77,9.5,1005,35,34,23,27,176,176,176,0,1,13.4,météo favorable
2009-07-15,27,23,13,25,27,23,10.6,91,9.125,1007,52.125,29,23,24,356,176,113,0,1,12.1,météo correcte
2009-07-16,28,23,14,25,28,24,3.1,80,9.75,1006,50.5,31,22,26,353,176,200,0,1,12,météo favorable
2009-07-17,28,22,12,25,28,24,3.4,77,9.75,1006,41.625,31,22,26,176,353,200,0,1,13.4,météo correcte
2009-07-18,30,23,13,26,30,24,3.9,77,9.875,1006,35.25,33,22,26,116,176,353,0,1,13.4,météo favorable
2009-07-19,30,24,14,28,30,24,4.3,85,9.5,1005,36.625,33,23,26,116,356,353,0,1,13.4,météo correcte
2009-07-20,29,24,14,25,29,25,2.8,78,9.875,1007,35.625,32,23,26,353,176,116,0,1,13.3,météo favorable
2009-07-21,29,23,14,25,27,24,8.7,90,9.625,1008,51.375,32,23,25,353,356,353,0,1,12,météo correcte
2009-07-22,27,22,13,24,27,23,6.2,82,8.5,1008,57.125,30,22,25,353,356,176,0,1,13.3,météo correcte
2009-07-23,28,22,13,25,28,24,6.2,78,8.5,1007,50.25,31,22,26,176,356,353,0,1,13.3,météo correcte
2009-07-24,28,22,12,25,27,24,6.8,83,9.375,1007,54.875,30,22,26,353,356,353,0,1,12,météo correcte
2009-07-25,29,23,14,26,28,24,7,84,9.375,1005,51.5,31,23,25,176,353,356,0,1,10.8,météo correcte
2009-07-26,27,23,10,25,25,23,3,89,9.125,1003,39.5,29,22,24,176,353,176,0,1,13.3,météo correcte
2009-07-27,25,22,7,22,25,23,3.7,86,9.5,1004,41.75,27,21,23,293,176,176,0,1,13.3,météo favorable
2009-07-28,28,22,13,25,26,23,5.8,90,9.625,1005,46,30,22,24,113,356,353,0,1,12,météo correcte
2009-07-29,25,22,11,23,24,22,7.6,85,9.375,1006,40.625,27,21,23,176,299,299,0,1,13.3,météo correcte
2009-07-30,26,22,15,22,26,23,5.1,90,7.875,1006,56.875,28,22,23,263,176,176,0,1,12,météo correcte
2009-07-31,26,22,10,23,26,23,6,88,7.625,1006,63.625,28,22,25,356,116,356,0,1,12,météo correcte
2009-08-01,28,23,13,25,28,24,2.1,86,10,1006,48.125,31,23,25,116,353,353,0,1,12,météo correcte
2009-08-02,24,23,8,23,24,23,8.6,91,7.75,1005,58.75,26,22,23,356,299,263,0,1,10.8,météo correcte
2009-08-03,30,22,13,26,29,24,4.4,83,8.375,1006,44.75,32,23,26,113,353,356,0,1,12,météo correcte
