DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2009-03-29,18,0,16,16,18,15,0,64,10,1022,1.125,18,9,14,113,113,113,0,1,12.6,météo favorable
2009-03-30,18,0,14,16,18,14,0,73,10,1020,4.25,18,10,14,113,113,113,0,1,12.7,météo favorable
2009-03-31,20,0,13,15,20,16,0,70,10,1016,6.5,24,12,16,113,113,113,0,1,12.7,météo favorable
2009-04-01,19,0,19,16,19,16,0,70,10,1013,29.375,19,12,16,116,116,113,0,1,12.7,météo favorable
2009-04-02,20,0,18,17,20,16,0,73,10,1013,13.5,21,12,17,113,113,113,0,1,12.7,météo favorable
2009-04-03,22,0,17,17,22,17,0,79,10,1014,12,24,14,17,113,116,113,0,1,12.7,météo favorable
2009-04-04,22,0,15,18,22,17,0,77,10,1015,9.375,25,14,17,113,113,113,0,1,12.8,météo favorable
2009-04-05,24,0,26,18,24,20,0,60,10,1014,15.25,25,15,20,116,113,113,0,1,12.8,météo favorable
2009-04-06,21,0,21,19,21,16,0,71,10,1019,3.25,21,14,16,113,113,113,0,1,12.8,météo favorable
2009-04-07,21,0,15,17,21,17,0,72,10,1018,3.875,25,13,17,113,113,113,0,1,12.8,météo favorable
2009-04-08,19,0,28,16,19,16,0,70,10,1016,12.125,19,14,16,113,113,113,0,1,12.8,météo favorable
2009-04-09,19,0,16,17,19,15,0,78,10,1016,13.625,20,13,15,113,113,113,0,1,12.9,météo favorable
2009-04-10,19,0,16,16,19,16,0,77,10,1015,2,19,12,16,113,113,113,0,1,12.9,météo favorable
2009-04-11,21,0,24,17,21,17,0.3,64,9.875,1014,16.125,21,12,17,116,113,113,0,1,12.9,météo favorable
2009-04-12,23,0,25,20,23,19,0,66,10,1012,3.5,25,13,19,113,113,113,0,1,12.9,météo favorable
2009-04-13,24,0,23,20,24,20,0,51,10,1013,3,25,13,20,113,113,113,0,1,12.9,météo favorable
2009-04-14,29,0,33,24,29,20,0,57,10,1011,16,28,13,20,113,113,113,0,1,12.9,météo favorable
2009-04-15,21,0,21,18,21,17,0,71,10,1013,2.375,24,12,17,113,113,113,0,1,13,météo favorable
2009-04-16,21,0,26,18,21,17,0,71,10,1013,6.375,24,13,17,113,113,113,0,1,13,météo favorable
2009-04-17,21,0,16,18,21,17,0,69,10,1015,0,24,12,18,113,113,113,0,1,13,météo favorable
2009-04-18,21,0,18,18,21,17,0,59,10,1016,0,25,14,18,113,113,113,0,1,13,météo favorable
2009-04-19,21,0,26,19,21,18,0,62,10,1017,0,21,12,18,113,113,113,0,1,13,météo favorable
2009-04-20,23,0,17,20,23,19,0,65,10,1017,0,25,13,19,113,113,113,0,1,13.1,météo favorable
2009-04-21,24,0,16,20,24,18,0,61,10,1013,0,25,15,20,113,113,113,0,1,13.1,météo favorable
2009-04-22,27,0,20,21,26,19,0,72,10,1012,0,30,14,19,113,113,113,0,1,13.1,météo favorable
2009-04-23,21,0,20,18,21,18,0,70,10,1016,18.875,21,14,18,113,113,116,0,1,13.1,météo favorable
2009-04-24,20,0,11,18,20,18,0,70,10,1018,28.375,20,14,18,116,116,113,0,1,13.1,météo favorable
2009-04-25,23,0,17,19,23,18,0,70,10,1019,12.75,25,13,18,113,113,113,0,1,13.1,météo favorable
2009-04-26,20,0,19,18,20,17,0,65,10,1020,0.5,20,14,17,113,113,113,0,1,13.2,météo favorable
2009-04-27,20,0,18,18,20,17,0,67,10,1019,7.75,21,12,17,113,113,116,0,1,13.2,météo favorable
2009-04-28,22,0,17,19,22,18,0,65,10,1017,8.375,24,13,18,113,113,113,0,1,13.2,météo favorable
2009-04-29,26,0,22,20,26,19,0,72,10,1014,5.125,26,14,19,113,113,113,0,1,13.2,météo favorable
2009-04-30,21,0,21,19,21,18,0,71,10,1014,3.125,24,14,18,113,113,113,0,1,13.2,météo favorable
2009-05-01,22,0,17,18,22,16,0,81,10,1015,2.25,26,15,19,113,113,113,0,1,13.2,météo favorable
2009-05-02,23,0,21,18,23,20,0,56,10,1016,18,25,12,20,116,113,113,0,1,13.3,météo favorable
2009-05-03,26,0,24,22,26,23,0,56,10,1014,31.75,26,14,23,113,122,116,0,1,13.3,météo très défavorable
2009-05-04,27,0,37,27,25,19,0,72,10,1012,7.5,27,14,19,113,113,113,0,1,13.3,météo favorable
2009-05-05,22,0,24,19,22,18,0,67,10,1015,4.375,24,13,18,113,113,113,0,1,13.3,météo favorable
2009-05-06,21,0,19,19,21,17,0,67,10,1017,5,24,12,17,113,113,113,0,1,13.3,météo favorable
2009-05-07,21,0,16,19,21,18,0,67,10,1020,3.25,25,14,18,113,113,113,0,1,13.3,météo favorable
2009-05-08,22,0,18,20,21,18,0,67,10,1019,4.75,24,13,18,113,113,113,0,1,13.4,météo favorable
2009-05-09,22,0,19,19,21,18,0,74,10,1019,0.875,24,14,18,113,113,113,0,1,13.4,météo favorable
2009-05-10,22,0,18,19,22,19,0,73,10,1017,1.5,25,15,19,113,113,113,0,1,13.4,météo favorable
2009-05-11,23,0,17,20,22,19,0,63,10,1017,0.25,25,16,19,113,113,113,0,1,13.8,météo favorable
2009-05-12,23,0,21,21,23,19,0,65,10,1018,3.875,25,16,19,113,113,113,0,1,13.8,météo favorable
