DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2009-05-20,28,0,24,27,28,27,1,84,9.75,1015,20.25,32,25,27,116,113,113,0,1,12.9,météo favorable
2009-05-21,28,0,24,27,28,28,0,82,10,1015,12.25,32,24,28,113,113,113,0,1,12.9,météo favorable
2009-05-22,28,0,21,28,28,28,0.3,82,9.875,1016,15.625,32,24,28,116,113,113,0,1,12.9,météo favorable
2009-05-23,28,0,23,28,28,28,0,80,10,1017,27.125,32,24,28,113,116,116,0,1,12.9,météo favorable
2009-05-24,28,0,25,28,28,27,0,81,10,1016,32.625,32,24,28,116,113,113,0,1,13,météo favorable
2009-05-25,28,0,26,27,28,28,0.7,82,9.875,1016,20.125,32,24,28,113,113,116,0,1,13,météo favorable
2009-05-26,28,0,30,28,28,28,1.2,79,9.75,1016,22.125,32,24,28,113,113,113,0,1,13,météo favorable
2009-05-27,28,0,31,28,28,28,0,78,10,1016,14.125,32,24,28,116,113,113,0,1,13,météo favorable
2009-05-28,28,0,26,28,28,28,0,79,10,1017,15.125,32,24,28,116,113,113,0,1,13,météo favorable
2009-05-29,28,0,25,27,28,27,1.3,80,9.875,1018,21.875,31,23,27,113,113,116,0,1,13,météo favorable
2009-05-30,27,0,24,27,27,27,0.3,76,9.875,1017,24.875,31,23,27,113,116,113,0,1,13,météo favorable
2009-05-31,28,0,24,27,28,28,0,77,10,1017,14.25,31,23,27,113,113,113,0,1,13,météo favorable
2009-06-01,27,0,24,27,27,27,2,80,9.75,1017,32.625,31,24,27,116,113,116,0,1,13,météo favorable
2009-06-02,28,0,29,27,28,27,2.6,79,9.875,1016,32.5,31,24,27,116,113,113,0,1,13,météo favorable
2009-06-03,28,0,26,28,28,27,1.5,79,9.75,1016,23.125,32,24,28,116,113,113,0,1,13,météo favorable
2009-06-04,28,0,30,26,27,27,1.8,80,9.875,1017,32.875,31,23,27,116,116,113,0,1,13,météo favorable
2009-06-05,27,0,29,27,27,27,0,79,10,1017,20.125,31,23,27,116,113,116,0,1,13,météo favorable
2009-06-06,28,0,27,28,28,27,0.5,82,9.875,1017,31.25,32,24,27,116,116,116,0,1,13,météo favorable
2009-06-07,28,0,29,28,28,28,0,81,10,1016,28.5,33,25,28,116,113,113,0,1,13,météo favorable
2009-06-08,28,0,29,28,28,28,0,80,10,1016,13.625,32,24,28,113,113,113,0,1,13,météo favorable
2009-06-09,28,0,23,28,28,28,0,79,10,1016,11.25,32,24,28,113,113,113,0,1,13,météo favorable
2009-06-10,28,0,23,28,28,28,0.2,79,9.875,1016,22,32,24,28,116,113,113,0,1,13,météo favorable
2009-06-11,28,0,28,27,28,28,1,76,10,1018,31,31,23,28,113,116,113,0,1,13,météo favorable
2009-06-12,28,0,29,28,28,28,0,80,10,1017,22.25,32,24,28,113,113,116,0,1,13,météo favorable
2009-06-13,28,0,28,28,28,28,0,80,10,1017,29.75,32,24,28,116,113,113,0,1,13,météo favorable
2009-06-14,28,0,31,28,28,28,1.1,81,10,1016,30.75,32,24,27,116,113,116,0,1,13,météo favorable
2009-06-15,28,0,25,27,27,27,6.3,80,9.625,1016,45.5,32,24,27,116,116,116,0,1,13,météo favorable
2009-06-16,28,0,28,27,28,28,1.9,76,10,1017,31.5,32,24,28,113,113,116,0,1,13,météo favorable
2009-06-17,28,0,26,28,28,28,0.1,77,10,1016,20.25,32,24,28,116,113,113,0,1,13,météo favorable
2009-06-18,28,0,27,28,28,28,0,76,10,1015,17.75,32,23,28,113,113,116,0,1,13,météo favorable
2009-06-19,28,0,29,27,28,28,0.1,78,10,1015,38,32,24,28,116,116,116,0,1,13,météo favorable
2009-06-20,28,0,27,27,28,28,0,78,10,1015,36.875,32,24,28,116,116,116,0,1,13,météo favorable
2009-06-21,28,0,22,27,28,27,0.5,78,9.875,1014,26.625,32,24,28,116,116,113,0,1,13,météo favorable
2009-06-22,28,0,22,27,28,28,0.5,79,9.875,1015,23.5,32,24,28,116,113,113,0,1,13,météo favorable
2009-06-23,28,0,29,28,28,28,0.2,83,9.875,1017,46.375,33,24,28,116,113,119,0,1,13,météo favorable
2009-06-24,28,0,29,28,28,28,0,80,10,1017,21.625,33,25,28,113,113,113,0,1,13,météo favorable
2009-06-25,28,0,28,28,28,28,2.8,82,9.875,1018,41.625,33,25,28,119,116,116,0,1,13,météo favorable
2009-06-26,28,0,28,28,28,28,0,81,10,1018,11.625,33,25,28,113,113,113,0,1,13,météo favorable
2009-06-27,28,0,26,28,28,28,0,79,10,1019,7.625,32,24,28,113,113,113,0,1,13,météo favorable
2009-06-28,28,0,21,28,28,28,0,78,10,1017,6.875,31,24,28,113,113,113,0,1,13,météo favorable
2009-06-29,28,0,21,27,28,27,0,77,10,1016,19.875,31,23,27,116,113,113,0,1,13,météo favorable
2009-06-30,28,0,29,28,28,28,0,78,10,1016,18,32,24,28,116,113,113,0,1,13,météo favorable
2009-07-01,28,0,34,28,28,28,0.2,82,10,1017,28.75,33,25,28,116,116,116,0,1,13,météo favorable
2009-07-02,28,0,30,28,28,28,0.2,82,9.875,1018,21.5,33,25,28,116,113,113,0,1,13,météo favorable
2009-07-03,28,0,36,28,28,28,0.3,81,10,1017,26.375,33,25,28,116,113,116,0,1,13,météo favorable
2009-07-04,28,0,37,28,28,27,5.4,82,9.5,1016,37.875,33,24,27,116,116,119,0,1,13,météo favorable
2009-07-05,28,0,37,28,28,28,2.3,83,9.875,1017,42.375,34,25,28,200,116,116,0,1,13,météo favorable
2009-07-06,28,0,27,28,28,28,0,81,10,1017,10.875,33,25,28,113,113,116,0,1,13,météo favorable
2009-07-07,28,0,29,28,28,28,0,81,10,1016,20.5,33,25,28,113,113,116,0,1,13,météo favorable
2009-07-08,28,0,26,28,28,28,0.1,79,10,1016,13,33,24,28,113,113,113,0,1,13,météo favorable
2009-07-09,28,0,29,28,28,28,0,80,10,1017,16.875,33,25,28,113,113,113,0,1,13,météo favorable
2009-07-10,28,0,32,28,28,28,1.4,81,10,1017,27.75,33,25,28,116,113,113,0,1,13,météo favorable
2009-07-11,28,0,24,28,28,28,0.2,80,9.875,1017,15.25,33,25,28,113,113,113,0,1,13,météo favorable
2009-07-12,28,0,23,27,28,28,1.7,80,9.875,1017,28.125,32,24,27,116,116,113,0,1,13,météo favorable
2009-07-13,28,0,23,28,28,28,0,78,10,1017,15.25,33,24,28,116,113,113,0,1,13,météo favorable
2009-07-14,28,0,31,28,28,28,1.1,82,10,1018,46,33,25,28,119,116,116,0,1,11.9,météo favorable
2009-07-15,28,0,36,28,28,28,0,81,10,1018,32.5,34,25,28,116,113,116,0,1,13,météo favorable
2009-07-16,28,0,31,28,28,28,0,78,10,1016,29.125,33,24,28,116,113,113,0,1,13,météo favorable
2009-07-17,28,0,35,28,28,28,0,80,10,1017,26.625,33,25,28,116,113,116,0,1,13,météo favorable
2009-07-18,28,0,23,27,28,27,0,84,9.75,1017,50.75,32,25,28,116,200,116,0,1,13,météo très défavorable
2009-07-19,29,0,36,28,29,28,0,80,10,1016,38.875,34,25,28,113,119,116,0,1,13,météo très défavorable
2009-07-20,28,0,42,28,27,27,5.4,82,9.625,1014,57.625,33,24,27,116,119,119,0,1,11.9,météo très défavorable
2009-07-21,28,0,31,28,28,28,3.5,84,9.75,1015,65.25,34,25,28,116,200,122,0,1,10.6,météo très défavorable
2009-07-22,29,0,31,28,29,28,0,81,10,1017,34.5,34,25,28,116,113,116,0,1,12.9,météo favorable
2009-07-23,28,0,31,28,28,28,0,83,10,1017,31.5,33,25,28,116,116,113,0,1,12.9,météo favorable
2009-07-24,28,0,27,28,28,28,0,82,10,1016,33.375,33,25,28,116,116,119,0,1,12.9,météo favorable
2009-07-25,28,0,27,28,28,28,0,77,10,1017,17.75,32,24,28,116,113,113,0,1,12.9,météo favorable
2009-07-26,28,0,32,28,28,28,0,80,10,1017,24.125,33,24,28,116,116,113,0,1,12.9,météo favorable
2009-07-27,28,0,31,28,28,28,2.2,82,9.875,1018,37.25,32,24,28,116,116,116,0,1,12.9,météo favorable
2009-07-28,28,0,36,28,28,28,0,81,10,1016,21,33,25,28,116,113,113,0,1,12.9,météo favorable
2009-07-29,28,0,35,28,28,28,1.5,81,10,1016,35.25,32,24,28,116,116,116,0,1,12.9,météo favorable
2009-07-30,28,0,32,28,28,28,0.2,81,10,1016,31.625,33,25,28,116,113,113,0,1,12.9,météo favorable
2009-07-31,28,0,32,28,28,28,0.1,80,10,1017,11.125,33,24,28,113,113,113,0,1,12.9,météo favorable
2009-08-01,28,0,27,28,28,28,0,81,10,1016,18.75,33,24,28,113,113,113,0,1,12.9,météo favorable
2009-08-02,28,0,21,27,28,28,0,81,10,1016,36.5,32,24,27,116,116,113,0,1,12.9,météo favorable
2009-08-03,28,0,32,28,28,28,0.3,80,9.875,1016,29.25,33,24,28,116,113,113,0,1,12.9,météo favorable
2009-08-04,28,0,26,28,28,28,0,81,10,1016,30.625,33,24,28,116,116,116,0,1,12.9,météo favorable
