DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2009-05-15,35,23,10,23,33,31,2.5,97,7.875,1012,12.5,37,24,23,143,113,113,,,,météo favorable
2009-05-16,36,22,7,22,36,30,0.8,99,7.375,1011,41.25,38,23,22,248,113,116,,,,météo favorable
2009-05-17,36,23,6,23,36,29,3.2,97,7.875,1011,28.75,39,24,23,143,113,116,,,,météo favorable
2009-05-18,32,23,9,23,32,28,8.9,97,7,1012,26.75,37,25,23,143,176,356,,,,météo correcte
2009-05-19,36,23,9,23,36,28,3.3,96,7,1013,20.375,39,25,23,143,116,386,,,,météo favorable
2009-05-20,35,23,9,23,35,27,2.8,98,4.875,1013,63.25,39,25,23,248,113,353,,,,météo correcte
2009-05-21,36,22,9,22,36,30,0.2,99,6.25,1012,48,40,23,22,248,113,116,,,,météo correcte
2009-05-22,34,22,11,22,34,26,1.2,96,9,1012,23.625,38,23,22,143,113,353,,,,météo favorable
2009-05-23,37,23,8,23,35,30,0.1,96,8,1013,14.875,39,23,23,143,113,116,,,,météo favorable
2009-05-24,36,23,8,23,36,30,0.5,94,8.875,1013,18.75,40,23,23,143,113,116,,,,météo correcte
2009-05-25,37,24,8,24,37,27,11.8,95,6.125,1012,25,42,26,24,143,116,356,,,,météo correcte
2009-05-26,34,22,11,22,34,29,1.1,99,6.5,1012,40,37,24,22,248,113,176,,,,météo favorable
2009-05-27,38,22,7,22,35,31,0.7,97,8.5,1012,26.375,41,22,22,248,113,113,,,,météo correcte
2009-05-28,35,23,9,23,35,27,8.9,96,6,1011,33.625,39,26,23,143,200,356,,,,météo correcte
2009-05-29,35,23,8,23,35,26,11.4,96,5,1012,46,40,26,23,143,116,356,,,,météo correcte
2009-05-30,29,24,8,24,29,25,3.1,94,7.5,1012,54,33,24,24,113,353,176,,,,météo correcte
2009-05-31,35,21,9,21,34,30,0,100,6.25,1013,48.625,36,22,21,248,113,113,,,,météo favorable
2009-06-01,33,22,9,22,33,27,3,96,6.625,1013,32.25,36,24,22,143,113,353,,,,météo favorable
2009-06-02,37,22,10,22,36,30,0.8,99,6.125,1013,49.25,40,24,22,248,113,116,,,,météo correcte
2009-06-03,35,23,10,23,35,26,4.9,98,8.5,1013,37.875,39,25,23,176,113,356,,,,météo favorable
2009-06-04,30,22,10,22,30,27,8.2,97,4.625,1014,44.875,36,25,22,248,176,356,,,,météo correcte
2009-06-05,34,22,9,22,34,26,7.6,99,4.625,1014,53.75,37,25,22,248,176,356,,,,météo favorable
2009-06-06,32,22,9,22,32,26,1.5,96,7,1015,43.625,34,23,22,263,113,176,,,,météo favorable
2009-06-07,35,21,9,21,35,26,4.4,100,5.625,1014,58,39,24,21,248,116,356,,,,météo correcte
2009-06-08,35,21,9,21,35,25,3.9,99,5.625,1013,60.75,38,25,21,248,116,356,,,,météo correcte
2009-06-09,33,22,10,22,33,27,4.9,98,6,1012,53.375,37,26,22,248,116,356,,,,météo favorable
2009-06-10,32,23,10,23,32,26,4.9,96,6.375,1013,53.125,36,25,23,143,116,356,,,,météo favorable
2009-06-11,32,22,10,22,32,26,8.3,100,5.625,1014,52.25,36,25,22,248,176,356,,,,météo correcte
2009-06-12,30,21,9,21,30,24,18.7,99,4.875,1014,74.5,34,26,21,248,176,359,,,,météo très défavorable
2009-06-13,24,21,5,21,23,23,38.2,99,7.625,1015,85.375,27,23,21,302,308,299,,,,météo très défavorable
2009-06-14,28,21,7,21,27,24,8.2,99,7.375,1016,61.25,32,23,21,293,293,353,,,,météo correcte
2009-06-15,31,21,9,21,31,26,5.9,100,5.125,1015,58.875,38,27,21,248,116,356,,,,météo correcte
2009-06-16,30,21,9,21,30,24,10.9,99,4.125,1014,75.75,34,25,21,248,176,356,,,,météo défavorable
2009-06-17,33,20,7,20,33,25,4.8,98,6.125,1015,57.5,35,24,20,248,116,356,,,,météo correcte
2009-06-18,34,21,8,21,34,26,4.4,99,7,1014,45.75,38,25,21,248,113,356,,,,météo favorable
2009-06-19,30,22,8,22,30,26,14.1,99,5.75,1014,57.125,36,26,22,248,386,356,,,,météo défavorable
2009-06-20,30,22,9,22,30,25,8.6,97,5.75,1014,49.5,34,25,22,248,176,356,,,,météo correcte
2009-06-21,28,21,6,21,28,24,11.2,100,6.375,1015,57.625,32,24,21,248,176,356,,,,météo correcte
2009-06-22,27,21,4,21,27,26,14.2,100,6.625,1015,61.625,32,25,21,248,353,356,,,,météo défavorable
2009-06-23,34,21,5,21,34,27,7.8,100,6.5,1015,45,39,26,21,248,116,356,,,,météo favorable
2009-06-24,31,22,8,22,31,26,13.8,99,7.625,1014,46.125,37,26,22,176,176,356,,,,météo défavorable
2009-06-25,31,22,9,22,31,25,8.9,100,3.25,1015,75.125,34,25,22,248,116,356,,,,météo défavorable
2009-06-26,31,22,6,22,31,25,8.6,100,4.25,1016,75.125,34,25,22,248,116,356,,,,météo défavorable
2009-06-27,27,22,6,22,26,26,16,98,4.25,1016,92.5,32,26,22,266,266,359,,,,météo très défavorable
2009-06-28,26,22,9,22,26,24,16.7,99,9.25,1016,84.125,30,25,22,353,353,356,,,,météo très défavorable
2009-06-29,29,21,8,21,29,24,8.8,100,5.875,1016,76.75,31,24,21,248,353,356,,,,météo défavorable
2009-06-30,31,21,10,21,31,25,3.6,98,5.125,1016,61,33,23,21,248,116,353,,,,météo correcte
2009-07-01,31,20,8,20,31,25,3.5,99,4.875,1016,62.875,33,23,20,248,116,176,,,,météo correcte
2009-07-02,31,20,7,20,31,25,7.2,99,5.75,1016,62.125,34,25,20,248,116,356,,,,météo correcte
2009-07-03,33,21,6,21,33,27,6.5,100,5.5,1015,59,37,26,21,248,116,356,,,,météo correcte
2009-07-04,31,22,8,22,31,26,7.3,96,4.5,1014,61.75,34,26,22,143,116,356,,,,météo correcte
2009-07-05,31,22,8,22,31,25,6.4,98,5.875,1014,69.75,34,26,22,248,116,356,,,,météo défavorable
2009-07-06,30,22,10,22,30,24,8.5,98,6.75,1014,72.75,33,25,22,248,116,356,,,,météo défavorable
2009-07-07,28,22,12,22,28,24,11.1,98,6.75,1014,87.75,31,24,22,248,353,356,,,,météo défavorable
2009-07-08,26,22,12,22,26,23,8.6,98,7,1015,82.625,29,23,22,266,119,356,,,,météo défavorable
2009-07-09,27,21,8,21,23,24,12.6,99,6.625,1015,76,29,22,21,296,299,353,,,,météo défavorable
2009-07-10,24,21,8,21,23,23,17.8,99,7.75,1015,100,27,23,21,296,302,356,,,,météo très défavorable
2009-07-11,23,20,7,20,22,22,12.1,99,7.875,1016,84.75,25,22,20,296,293,302,,,,météo défavorable
2009-07-12,29,20,5,20,29,25,10.7,99,9.125,1017,57.625,32,23,20,293,119,356,,,,météo correcte
2009-07-13,31,22,5,22,31,25,11.6,98,7.25,1017,72.25,35,25,22,266,116,356,,,,météo défavorable
2009-07-14,27,21,5,21,27,24,16.7,99,6.25,1016,90.25,31,25,21,248,353,359,,,,météo très défavorable
2009-07-15,27,21,6,21,25,25,9.1,99,5.875,1017,75.5,30,23,21,266,353,176,,,,météo défavorable
2009-07-16,32,21,6,21,30,26,1.9,99,5.125,1017,59.75,34,24,21,248,113,176,,,,météo correcte
2009-07-17,27,21,10,21,27,23,1.8,98,5.25,1016,85.375,29,22,21,248,119,353,,,,météo défavorable
2009-07-18,25,21,8,21,24,24,5.9,97,5.25,1015,94.25,27,24,21,266,296,356,,,,météo défavorable
2009-07-19,30,20,8,20,28,24,2.9,99,6.125,1016,72.75,32,23,20,248,116,176,,,,météo défavorable
