DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2009-05-15,21,14,11,14,20,19,2.3,92,6.75,1015,49.25,21,17,17,353,176,176,0,1,11.6,météo favorable
2009-05-16,20,14,12,14,20,19,6.2,93,7.375,1015,52.5,20,18,18,176,353,356,0,1,8.8,météo correcte
2009-05-17,22,15,12,15,21,20,5.6,89,7.625,1016,47.875,24,18,18,176,176,353,0,1,11.6,météo favorable
2009-05-18,21,14,13,14,20,20,7.4,90,5.875,1016,58.125,21,18,19,143,353,356,0,1,10.2,météo correcte
2009-05-19,21,15,13,15,20,20,4.5,91,6.375,1016,41.75,24,18,18,143,116,356,0,1,11.6,météo favorable
2009-05-20,20,15,15,15,20,19,4.5,94,5.5,1017,54.5,20,18,17,143,353,356,0,1,10.2,météo correcte
2009-05-21,20,15,18,15,18,19,1.2,97,5.625,1017,53.625,20,17,16,263,263,176,0,1,10.2,météo correcte
2009-05-22,20,14,15,14,19,18,0.4,94,6,1018,55.125,20,16,16,116,119,353,0,1,10.2,météo correcte
2009-05-23,21,14,14,14,20,19,1.5,89,7,1018,55.875,21,17,17,119,116,353,0,1,8.8,météo correcte
2009-05-24,22,14,15,14,22,20,3,90,5.625,1017,47.625,25,18,17,143,116,356,0,1,11.6,météo favorable
2009-05-25,22,14,13,14,22,20,2.9,86,6.5,1016,39.75,25,17,18,116,176,356,0,1,11.6,météo favorable
2009-05-26,22,13,6,13,22,20,4.7,88,5.5,1015,41.75,25,18,18,143,176,356,0,1,11.6,météo favorable
2009-05-27,17,16,5,16,16,16,24.1,97,3.125,1015,87,17,17,16,308,302,266,0,1,6,météo très défavorable
2009-05-28,20,15,8,15,19,18,11.9,97,5.625,1015,71.5,21,17,16,296,116,356,0,1,10.2,météo défavorable
2009-05-29,17,15,5,16,17,16,31.6,97,3.875,1015,87.5,17,16,16,299,302,302,0,1,6,météo très défavorable
2009-05-30,16,14,15,14,16,15,2,92,7,1016,99.5,16,14,14,122,266,266,0,1,6,météo défavorable
2009-05-31,19,14,10,14,19,15,1.9,89,8.75,1017,69.75,19,14,15,266,119,176,0,1,10.2,météo défavorable
2009-06-01,23,13,8,13,22,22,0.6,77,9.875,1017,21.625,25,18,18,116,113,113,0,1,11.6,météo favorable
2009-06-02,22,14,9,14,22,18,11.6,94,5.875,1016,55.125,25,18,18,143,176,359,0,1,10.3,météo correcte
2009-06-03,22,16,13,16,21,20,6.2,92,7.625,1017,40.125,25,18,18,353,176,386,0,1,11.6,météo favorable
2009-06-04,21,14,17,14,20,19,0.8,93,6,1018,44.125,24,17,17,143,116,353,0,1,11.6,météo favorable
2009-06-05,20,14,16,14,20,18,0.8,91,5.875,1018,45.875,20,16,18,143,176,353,0,1,8.9,météo favorable
2009-06-06,21,14,17,14,19,20,0.5,91,7.875,1018,26.5,21,16,16,143,116,113,0,1,11.6,météo favorable
2009-06-07,23,12,15,12,21,21,0.5,82,9,1017,18.375,25,17,17,113,113,386,0,1,11.6,météo favorable
2009-06-08,21,13,17,13,19,20,0.8,85,8.875,1017,34.125,21,17,17,116,116,176,0,1,11.6,météo favorable
2009-06-09,20,14,21,14,20,19,0.1,87,7,1017,41,20,16,17,143,116,116,0,1,11.6,météo favorable
