DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2009-05-14,37,24,24,24,37,33,0,25,10,1009,4,36,11,33,113,113,113,0,1,13.1,météo favorable
2009-05-15,39,25,21,25,39,33,0,22,10,1007,0.5,39,9,33,113,113,113,0,1,13.1,météo favorable
2009-05-16,39,23,21,23,38,34,0,19,10,1009,0.875,38,8,33,113,113,113,0,1,13.1,météo favorable
2009-05-17,40,24,22,24,40,35,0,20,10,1009,0.5,39,9,35,113,113,113,0,1,13.1,météo favorable
2009-05-18,40,25,18,28,40,34,0,23,10,1009,1,40,11,34,113,113,113,0,1,13.1,météo correcte
2009-05-19,38,25,22,26,38,33,0,30,10,1010,2.25,38,14,33,113,113,113,0,1,13.1,météo favorable
2009-05-20,39,26,21,27,39,34,0.2,28,10,1009,3,38,14,34,113,113,113,0,1,13.1,météo favorable
2009-05-21,40,25,19,25,40,35,0,25,10,1008,0.625,39,12,35,113,113,113,0,1,13.1,météo favorable
2009-05-22,41,27,18,27,41,34,0,25,10,1009,1.5,41,12,35,113,113,113,0,1,13.2,météo correcte
2009-05-23,42,25,25,25,42,36,0,21,10,1009,2.375,42,11,36,113,113,113,0,1,13.2,météo correcte
2009-05-24,40,25,35,25,40,33,0,20,10,1008,3.5,40,9,33,113,113,113,0,1,13.2,météo correcte
2009-05-25,37,23,26,23,37,31,0,25,10,1006,0.375,36,11,32,113,113,113,0,1,13.2,météo favorable
2009-05-26,35,20,21,20,35,31,0,24,10,1007,0,33,14,30,113,113,113,0,1,13.2,météo idéale
2009-05-27,37,19,22,19,36,32,0,23,10,1007,2.25,35,9,31,113,113,113,0,1,13.2,météo favorable
2009-05-28,37,22,26,22,37,33,0,18,10,1008,0.25,36,8,32,113,113,113,0,1,13.2,météo favorable
2009-05-29,40,24,26,24,40,33,0,16,10,1008,0,40,7,33,113,113,113,0,1,13.2,météo correcte
2009-05-30,40,25,23,25,40,34,0,24,10,1008,0,41,12,34,113,113,113,0,1,13.2,météo correcte
2009-05-31,42,25,23,25,42,34,0,27,10,1007,0.75,43,15,34,113,113,113,0,1,13.2,météo correcte
2009-06-01,41,24,20,24,41,35,0,22,10,1007,10,41,12,35,113,113,113,0,1,13.2,météo correcte
2009-06-02,41,26,22,26,41,36,0,18,10,1007,8.375,42,10,36,113,113,113,0,1,13.2,météo correcte
2009-06-03,42,26,27,26,42,37,0,17,10,1008,6,42,10,37,113,113,113,0,1,13.6,météo correcte
2009-06-04,41,25,18,25,41,36,0,25,10,1009,11.375,42,14,36,113,113,113,0,1,13.6,météo correcte
2009-06-05,42,27,21,27,42,35,0,22,10,1008,24.125,43,12,35,116,116,113,0,1,13.6,météo correcte
2009-06-06,41,26,20,26,41,36,0,22,10,1008,14.125,41,12,36,113,113,113,0,1,13.6,météo correcte
2009-06-07,42,25,23,28,41,38,0,12,10,1006,22.125,43,11,36,116,113,113,0,1,13.6,météo correcte
2009-06-08,42,28,20,28,42,38,0,18,10,1005,9.875,42,10,38,113,113,113,0,1,13.6,météo correcte
2009-06-09,41,26,19,26,41,37,0,19,10,1007,8.125,42,9,36,113,113,113,0,1,13.6,météo correcte
