DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2009-04-27,18,12,17,5,17,15,0.1,54,10,1015,37.625,18,6,10,113,113,116,,,,météo favorable
2009-04-28,16,11,14,8,15,15,2.4,75,8.75,1014,52.25,16,7,10,266,293,113,,,,météo correcte
2009-04-29,19,12,16,8,18,16,0,64,10,1019,44,19,8,12,116,116,113,,,,météo favorable
2009-04-30,19,14,16,8,19,14,1.8,71,8.875,1018,42.25,19,10,13,116,119,266,,,,météo correcte
2009-05-01,17,12,29,9,16,14,1.1,64,9.875,1028,33.125,17,9,9,116,113,113,,,,météo correcte
2009-05-02,21,9,15,9,20,20,0.1,81,10,1029,10.5,24,9,7,113,113,113,,,,météo favorable
2009-05-03,23,9,15,9,23,20,0,87,10,1026,5.625,24,9,7,113,113,113,,,,météo favorable
2009-05-04,21,10,27,10,21,16,0,86,10,1026,15.125,21,10,8,116,113,113,,,,météo favorable
2009-05-05,23,8,19,8,21,21,0,73,10,1027,5.75,24,10,6,113,113,113,,,,météo favorable
2009-05-06,33,12,8,12,31,27,0,76,10,1026,2.625,31,11,12,113,113,113,,,,météo favorable
2009-05-07,31,15,8,15,31,26,0.1,64,10,1020,9.875,30,11,15,113,113,113,,,,météo idéale
2009-05-08,29,17,20,17,27,25,0,50,10,1017,21.375,27,8,17,113,119,113,,,,météo correcte
2009-05-09,26,15,18,15,26,22,0.3,61,9.75,1016,28.875,26,11,15,113,113,200,,,,météo idéale
2009-05-10,21,15,10,15,20,20,3.9,72,9.625,1016,42,24,13,15,200,293,353,,,,météo correcte
2009-05-11,23,13,18,13,23,20,5.9,78,9.75,1013,31.625,25,13,12,113,116,386,,,,météo favorable
2009-05-12,28,14,12,14,28,23,0.8,79,10,1014,18,27,12,14,113,113,116,,,,météo favorable
2009-05-13,23,15,6,15,22,23,8.4,86,10,1013,42.125,25,16,15,386,353,386,,,,météo correcte
2009-05-14,20,14,24,14,18,16,5.1,88,9.375,1015,27.125,20,14,14,176,176,176,,,,météo favorable
2009-05-15,18,9,26,9,17,18,0,71,10,1017,13.125,18,6,6,113,113,113,,,,météo favorable
2009-05-16,27,10,12,10,25,23,0,59,10,1016,9.625,26,8,11,113,113,113,,,,météo favorable
2009-05-17,29,14,5,14,29,23,0,64,10,1017,19,28,10,14,113,116,113,,,,météo favorable
2009-05-18,26,13,13,13,25,23,0,85,10,1019,15,25,11,12,116,113,113,,,,météo favorable
2009-05-19,28,14,15,14,28,25,0,66,10,1019,5.5,27,12,15,113,113,113,,,,météo favorable
2009-05-20,30,15,20,15,29,25,0.4,68,10,1019,10.5,29,11,15,113,113,113,,,,météo idéale
2009-05-21,32,17,13,17,30,28,0,53,10,1016,18.375,31,14,17,116,113,113,,,,météo idéale
2009-05-22,29,17,22,17,29,24,0,71,10,1015,18.625,28,15,17,116,113,113,,,,météo idéale
2009-05-23,26,16,10,16,23,24,4.1,80,9.75,1017,41.875,26,14,16,353,353,116,,,,météo correcte
2009-05-24,28,16,8,16,28,24,5.3,78,10,1016,23,28,15,16,386,386,386,,,,météo correcte
2009-05-25,27,16,8,16,27,21,1.3,76,10,1017,19.875,27,14,16,113,113,386,,,,météo idéale
2009-05-26,20,14,30,14,19,17,0,76,10,1026,30.875,20,10,13,113,119,116,,,,météo correcte
2009-05-27,23,10,17,10,22,21,0,70,10,1028,9.125,24,8,8,113,116,113,,,,météo favorable
2009-05-28,31,11,10,11,28,27,0,73,10,1029,1.75,28,9,10,113,113,113,,,,météo favorable
2009-05-29,34,17,4,17,32,32,0,60,10,1024,4.625,32,11,17,113,113,113,,,,météo idéale
2009-05-30,33,19,10,19,32,29,0.3,54,10,1016,10.5,30,12,19,113,113,113,,,,météo idéale
2009-05-31,29,17,21,17,28,25,0.7,73,10,1017,2.5,27,13,17,113,113,113,,,,météo idéale
2009-06-01,29,15,19,15,28,25,0,73,10,1018,0.75,27,13,15,113,113,113,,,,météo idéale
2009-06-02,29,15,14,15,28,27,0,69,10,1018,1,27,11,14,113,113,113,,,,météo idéale
2009-06-03,32,17,10,17,32,29,0,71,10,1018,7.25,30,13,17,113,113,116,,,,météo idéale
2009-06-04,32,18,9,18,32,27,0.1,72,10,1014,21.875,31,13,18,113,113,116,,,,météo idéale
2009-06-05,25,19,15,19,25,25,1.1,68,8.875,1010,37.5,25,12,19,293,200,113,,,,météo correcte
2009-06-06,22,15,18,15,22,19,1.1,65,8.875,1007,38.625,24,9,14,113,386,263,,,,météo correcte
2009-06-07,25,13,12,13,23,23,0.1,75,10,1011,31.25,25,9,12,116,113,116,,,,météo favorable
2009-06-08,23,14,10,14,23,20,0.9,58,8.125,1011,43,24,8,14,119,263,263,,,,météo correcte
2009-06-09,25,14,14,14,24,24,0.1,61,10,1017,12.875,25,6,13,113,113,113,,,,météo favorable
2009-06-10,32,16,13,16,32,31,0,46,10,1019,12.5,31,12,16,113,113,113,,,,météo idéale
2009-06-11,32,19,16,19,31,29,0,66,10,1022,7.375,30,14,19,113,113,113,,,,météo idéale
2009-06-12,36,20,13,20,35,33,0,72,10,1023,1.75,35,17,20,113,113,113,,,,météo favorable
2009-06-13,38,22,10,22,38,36,0.1,55,10,1020,10.125,38,13,22,113,113,116,,,,météo favorable
2009-06-14,35,22,13,22,35,30,1,51,9.875,1020,27.875,34,13,22,176,113,116,,,,météo idéale
2009-06-15,32,19,14,19,30,29,2.1,63,8.375,1020,28.875,32,16,19,263,263,176,,,,météo correcte
2009-06-16,28,19,8,19,28,27,6.1,77,8.75,1021,27.875,29,18,19,176,353,176,,,,météo correcte
2009-06-17,36,20,8,20,34,32,1.8,73,9.625,1021,28.25,35,17,20,176,113,116,,,,météo favorable
2009-06-18,36,23,6,23,36,33,0.3,70,10,1022,13.625,37,17,23,113,113,113,,,,météo favorable
2009-06-19,31,23,23,23,31,25,0.8,60,10,1021,18.875,31,15,23,116,113,113,,,,météo idéale
2009-06-20,26,16,27,16,26,23,0,70,10,1023,7.125,25,13,16,113,113,113,,,,météo idéale
2009-06-21,26,13,22,13,24,24,0,64,10,1024,0.25,25,10,11,113,113,113,,,,météo favorable
2009-06-22,29,15,17,15,28,27,0,72,10,1022,5.375,28,11,15,113,113,113,,,,météo idéale
2009-06-23,32,17,12,17,31,30,0,65,10,1019,2.5,30,11,17,113,113,113,,,,météo idéale
2009-06-24,34,17,11,17,34,32,0,66,10,1014,4.125,32,15,17,113,113,113,,,,météo idéale
2009-06-25,33,19,9,19,33,30,0,68,10,1012,6.5,31,14,19,113,113,113,,,,météo idéale
2009-06-26,29,18,14,18,29,26,0.6,71,10,1016,15.75,28,12,18,113,113,113,,,,météo idéale
2009-06-27,34,17,7,17,33,31,0,73,10,1017,12.625,32,12,17,113,113,113,,,,météo idéale
2009-06-28,37,20,6,20,37,33,0,51,10,1015,5.625,35,10,20,113,113,113,,,,météo favorable
2009-06-29,37,22,5,22,37,34,0,59,10,1017,10.625,36,13,22,113,113,113,,,,météo favorable
2009-06-30,38,23,10,23,38,34,0.1,50,10,1019,12.375,37,13,23,113,113,113,,,,météo favorable
2009-07-01,40,25,6,25,40,34,0,52,10,1020,9,40,15,25,113,113,113,,,,météo correcte
