DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2009-04-12,29,0,27,25,29,26,0,78,10,1016,10.75,32,22,26,113,113,113,0,1,11.6,météo favorable
2009-04-13,29,0,29,26,29,26,0,75,10,1013,1.375,32,22,26,113,113,113,0,1,11.6,météo favorable
2009-04-14,30,0,23,25,30,27,0,74,10,1014,9,33,22,27,113,116,113,0,1,11.6,météo favorable
2009-04-15,29,0,23,25,29,26,0,75,10,1016,2.75,32,23,26,113,113,113,0,1,11.6,météo favorable
2009-04-16,29,0,23,25,29,27,0,76,10,1016,6.875,33,22,27,113,116,113,0,1,11.6,météo favorable
2009-04-17,29,0,23,25,29,26,0,76,10,1017,5.25,32,22,26,113,113,113,0,1,11.6,météo favorable
2009-04-18,29,0,27,26,29,26,0.4,80,9.875,1016,15.875,31,22,26,113,113,116,0,1,11.6,météo favorable
2009-04-19,29,0,22,26,29,26,0,74,10,1016,4.625,31,22,26,113,113,113,0,1,11.6,météo favorable
2009-04-20,29,0,11,24,29,26,0,73,10,1017,10.125,31,21,26,113,113,113,0,1,11.6,météo favorable
2009-04-21,27,0,19,24,27,25,1.9,78,9.875,1019,32.625,29,21,25,119,113,113,0,1,11.6,météo favorable
2009-04-22,27,0,23,22,27,24,0,66,10,1021,0,28,18,24,113,113,113,0,1,11.6,météo favorable
2009-04-23,28,0,26,24,28,26,0.3,77,9.875,1020,9.625,30,22,26,113,113,113,0,1,11.6,météo favorable
2009-04-24,27,0,35,26,27,26,1.5,80,9.875,1019,10.375,30,22,26,113,113,113,0,1,11.6,météo favorable
2009-04-25,28,0,28,26,28,26,0,74,10,1019,10.5,30,21,26,113,113,113,0,1,11.6,météo favorable
2009-04-26,28,0,27,26,28,26,3.4,83,9.5,1018,19.25,31,23,26,113,113,113,0,1,11.6,météo favorable
2009-04-27,27,0,26,25,27,26,3.4,82,9.875,1019,23.875,31,23,26,116,116,113,0,1,11.6,météo favorable
2009-04-28,28,0,24,26,28,26,2.4,82,9.625,1019,23.125,31,23,26,113,113,116,0,1,11.6,météo favorable
2009-04-29,27,0,20,25,27,26,4.2,82,9.75,1019,28,30,23,26,116,113,113,0,1,11.6,météo favorable
2009-04-30,29,0,23,26,29,26,0,78,10,1018,6.875,32,23,27,113,113,113,0,1,11.6,météo favorable
2009-05-01,28,0,24,26,28,26,1.3,80,9.875,1019,12,31,23,26,113,113,113,0,1,11.6,météo favorable
2009-05-02,29,0,22,26,29,27,0,76,10,1017,7.625,32,23,27,113,113,113,0,1,11.6,météo favorable
2009-05-03,29,0,25,26,29,27,0.9,80,9.875,1016,15.75,32,23,27,113,113,113,0,1,11.6,météo favorable
2009-05-04,28,0,20,27,28,26,5.9,85,9.625,1015,22.25,32,24,26,113,113,176,0,1,11.6,météo favorable
2009-05-05,29,0,25,26,29,27,0.2,76,10,1016,13.625,32,24,27,113,113,113,0,1,11.6,météo favorable
2009-05-06,29,0,24,25,29,27,0,74,10,1015,1.875,32,22,27,113,113,113,0,1,11.6,météo favorable
2009-05-07,29,0,21,26,29,27,0,76,10,1015,0.5,32,23,27,113,113,113,0,1,11.6,météo favorable
2009-05-08,29,0,23,26,29,27,0.5,77,9.875,1015,7.625,32,23,27,113,113,113,0,1,11.6,météo favorable
2009-05-09,28,0,18,27,28,27,3.3,86,9.875,1016,15.125,33,25,27,113,113,113,0,1,11.6,météo favorable
2009-05-10,30,0,19,26,30,27,0.7,81,9.75,1017,13.75,34,24,27,113,113,113,0,1,11.6,météo favorable
2009-05-11,30,0,18,27,30,27,0,77,10,1016,7.25,34,24,27,113,113,113,0,1,11.6,météo favorable
2009-05-12,30,0,23,26,30,27,0,74,10,1016,8.875,33,23,27,113,113,113,0,1,11.6,météo favorable
2009-05-13,29,0,19,26,29,27,0.5,78,9.875,1015,12.75,33,24,27,113,113,113,0,1,11.6,météo favorable
2009-05-14,30,0,22,26,30,27,0,76,10,1016,5.875,34,24,27,113,113,113,0,1,11.6,météo favorable
2009-05-15,29,0,19,26,29,27,0.9,77,9.75,1015,9,33,23,27,113,113,113,0,1,11.6,météo favorable
2009-05-16,30,0,19,26,29,27,1.1,82,9.875,1013,10.875,34,24,27,113,113,113,0,1,11.6,météo favorable
2009-05-17,28,0,13,26,28,26,3.3,84,9.875,1013,26,32,24,27,113,113,113,0,1,11.6,météo favorable
2009-05-18,28,0,19,26,27,26,0.8,83,9.875,1012,17.125,31,23,26,116,113,113,0,1,11.6,météo favorable
2009-05-19,28,0,25,24,28,26,0.8,79,9.875,1013,14.125,31,23,26,113,113,113,0,1,11.6,météo favorable
2009-05-20,29,0,19,24,29,27,0,64,10,1013,7.75,31,21,27,113,113,113,0,1,11.6,météo favorable
2009-05-21,30,0,13,23,30,26,0,75,10,1012,8,32,21,26,113,113,113,0,1,11.6,météo favorable
2009-05-22,31,0,14,24,31,27,0.2,78,10,1012,16.125,33,23,27,113,113,113,0,1,11.6,météo favorable
2009-05-23,31,0,10,26,31,27,0.4,84,9.75,1013,24,34,24,27,113,113,113,0,1,11.6,météo favorable
2009-05-24,31,0,17,26,30,28,1.1,75,9.875,1014,17.75,36,24,28,113,113,113,0,1,11.6,météo favorable
2009-05-25,31,0,18,25,31,28,0.1,77,10,1014,15.875,36,24,28,113,113,113,0,1,11.6,météo favorable
2009-05-26,31,0,21,27,31,28,0,78,9.875,1012,14.375,37,25,28,113,113,113,0,1,11.6,météo favorable
2009-05-27,31,0,24,28,31,28,0,78,10,1012,5.75,37,25,28,113,113,113,0,1,11.6,météo favorable
2009-05-28,31,0,22,28,31,28,0,76,10,1014,5.625,36,25,28,113,113,113,0,1,11.6,météo favorable
2009-05-29,32,0,19,28,32,29,0,74,10,1015,10.75,38,24,29,113,113,113,0,1,11.6,météo favorable
2009-05-30,32,0,19,27,32,29,0,76,9.75,1014,19.625,37,24,29,113,116,113,0,1,11.6,météo favorable
2009-05-31,31,0,15,27,30,28,0.2,77,9.75,1015,27.375,36,25,28,113,113,113,0,1,11.6,météo favorable
2009-06-01,31,0,21,28,31,28,0,74,10,1014,11.75,35,24,28,113,113,113,0,1,11.6,météo favorable
2009-06-02,29,0,18,27,29,28,1.9,79,9.625,1015,20.875,34,25,28,113,113,113,0,1,11.6,météo favorable
2009-06-03,30,0,17,28,30,28,0.6,77,10,1014,34.75,35,24,28,113,116,119,0,1,9.1,météo favorable
2009-06-04,31,0,14,27,31,27,0,81,10,1013,13.75,36,24,27,113,113,113,0,1,11.6,météo favorable
2009-06-05,31,0,13,26,30,27,0.6,84,9.875,1013,24.75,35,24,27,113,113,200,0,1,11.6,météo favorable
