DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2009-04-02,-8,-19,10,-19,-10,-8,3.5,100,6.25,1008,90.5,0,0,-23,326,332,332,,,,météo très défavorable
2009-04-03,-9,-19,7,-19,-12,-9,2.9,100,10,1014,100,0,0,-23,326,326,326,,,,météo très défavorable
2009-04-04,-8,-24,8,-24,-13,-8,1.7,100,5,1017,98.875,0,0,-24,326,260,326,,,,météo très défavorable
2009-04-05,-10,-20,8,-20,-13,-10,1.3,100,3.75,1022,95.75,0,0,-24,326,260,326,,,,météo très défavorable
2009-04-06,-8,-32,6,-32,-15,-8,0.3,100,0,1025,83,0,0,-32,260,260,260,,,,météo très défavorable
2009-04-07,-5,-19,8,-19,-12,-5,1.1,99,3.75,1021,83,0,0,-25,260,260,326,,,,météo très défavorable
2009-04-08,-6,-17,9,-17,-11,-6,1.2,99,4,1013,86.375,0,0,-23,260,260,326,,,,météo très défavorable
2009-04-09,-7,-16,9,-14,-11,-7,3.3,99,6.25,1011,89.625,0,0,-21,326,260,332,,,,météo très défavorable
2009-04-10,-8,-10,9,-10,-9,-8,7.1,99,7.5,1013,100,0,0,-15,332,332,332,,,,météo très défavorable
2009-04-11,-7,-23,4,-23,-9,-7,1.9,100,5.25,1013,92.625,0,0,-23,326,326,326,,,,météo très défavorable
2009-04-12,-5,-19,11,-19,-12,-5,0.2,99,0,1008,63.125,0,0,-26,260,260,260,,,,météo très défavorable
2009-04-13,-6,-17,9,-17,-10,-6,0.6,99,2.5,1011,80.5,0,0,-23,260,260,326,,,,météo très défavorable
2009-04-14,-6,-12,13,-12,-8,-6,3.6,100,10,1013,100,0,0,-17,326,326,326,,,,météo très défavorable
2009-04-15,-4,-9,11,-9,-7,-4,5,100,8.75,1011,99.875,0,0,-14,332,326,326,,,,météo très défavorable
2009-04-16,-3,-13,12,-13,-7,-3,6.2,100,5,1015,88.875,0,0,-17,260,332,332,,,,météo très défavorable
