DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2009-06-08,19,0,14,14,19,17,0,71,8,1016,22.125,20,13,18,116,113,116,0,1,14.5,météo favorable
2009-06-09,20,0,10,14,20,17,0,68,10,1016,10.75,20,14,19,113,113,113,0,1,14.5,météo favorable
2009-06-10,23,0,9,16,23,20,0,58,10,1012,28.75,25,15,21,113,113,116,0,1,14.5,météo favorable
2009-06-11,20,0,24,16,17,18,1.2,94,9.375,1001,52.375,20,16,16,353,116,113,0,1,12.4,météo favorable
2009-06-12,25,0,18,14,25,19,0,49,10,1004,12.25,25,13,22,113,113,113,0,1,14.5,météo favorable
2009-06-13,20,0,10,16,18,15,1.1,96,6.75,1006,57,20,16,16,200,353,143,0,1,12.4,météo très défavorable
2009-06-14,19,0,17,16,18,14,0,74,10,1011,34.5,19,14,16,113,116,113,0,1,14.5,météo favorable
2009-06-15,19,0,19,13,19,15,0,67,10,1014,15.875,19,12,18,113,113,113,0,1,14.5,météo favorable
2009-06-16,20,0,15,14,20,15,0.5,69,9.875,1015,22.25,20,13,19,113,113,176,0,1,14.5,météo favorable
2009-06-17,20,0,15,14,20,16,0.7,69,9.875,1017,23.875,20,13,18,116,113,116,0,1,14.5,météo favorable
2009-06-18,19,0,7,14,16,19,2.5,92,9.875,1017,47.375,19,16,16,119,296,113,0,1,11.4,météo très défavorable
2009-06-19,23,0,14,16,23,19,0,61,10,1015,15,25,15,22,113,113,113,0,1,14.5,météo favorable
2009-06-20,28,0,7,19,28,22,0,59,10,1013,24.25,29,17,25,113,113,116,0,1,14.5,météo favorable
2009-06-21,25,0,8,18,25,23,8.1,96,8.25,1008,58,27,21,19,308,176,116,0,1,12.4,météo très défavorable
2009-06-22,22,0,21,20,20,21,13.3,96,9.25,1004,51.125,24,20,20,113,302,356,0,1,12.4,météo très défavorable
2009-06-23,24,0,25,19,24,20,19.4,77,9.375,1003,37.25,25,20,22,119,113,113,0,1,13.5,météo très défavorable
2009-06-24,24,0,16,18,24,20,0,65,10,1006,13.25,25,16,23,113,113,113,0,1,14.5,météo favorable
2009-06-25,26,0,7,17,26,23,0,58,10,1010,13.625,27,18,23,113,113,113,0,1,13.5,météo favorable
2009-06-26,28,0,15,19,28,23,0,52,10,1012,5.125,28,17,26,113,113,113,0,1,14.5,météo favorable
2009-06-27,28,0,10,20,28,22,0,56,10,1012,4.25,28,18,27,113,113,113,0,1,14.5,météo favorable
2009-06-28,26,0,11,21,26,23,0,66,10,1010,8.5,27,19,26,113,113,113,0,1,14.5,météo favorable
2009-06-29,25,0,15,19,25,20,0.5,58,9,1010,31,26,17,23,113,116,266,0,1,13.5,météo favorable
2009-06-30,26,0,14,19,26,20,9.1,78,7.75,1007,42.75,27,20,24,176,113,116,0,1,14.5,météo très défavorable
2009-07-01,19,0,14,17,17,19,16.8,98,3.375,1006,98,19,18,17,302,302,302,0,1,9.3,météo très défavorable
